"","replicate_id","undershoot_ratio","subsample","replicate_id.1","undershoot_ratio.1","subsample.1","replicate_id.2","undershoot_ratio.2","subsample.2","replicate_id.3","undershoot_ratio.3","subsample.3","replicate_id.4","undershoot_ratio.4","subsample.4","replicate_id.5","undershoot_ratio.5","subsample.5","replicate_id.6","undershoot_ratio.6","subsample.6","replicate_id.7","undershoot_ratio.7","subsample.7","replicate_id.8","undershoot_ratio.8","subsample.8","replicate_id.9","undershoot_ratio.9","subsample.9"
"630",30,1.21303615046027,13572,30,1.16617897016422,13572,30,0.970648572306431,13572,30,0.962143719772372,13572,30,0.993928802788274,13572,30,1.01545217625568,13572,30,1.07165009828298,13572,30,1.54200605896189,13572,30,1.86296217434483,13572,30,9.46614587831789,13572
"631",31,1.28511309138729,13572,31,0.955192248487972,13572,31,1.02230645287778,13572,31,1.01866214222319,13572,31,1.09217721520412,13572,31,1.10945004251913,13572,31,1.51695042233748,13572,31,1.97779036161756,13572,31,1.6538116545193,13572,31,8.18161857357438,13572
"632",32,0.962603763593732,13572,32,0.974088476261514,13572,32,1.00371826029331,13572,32,0.92973251187025,13572,32,1.01659703922778,13572,32,1.10879682240774,13572,32,1.29011351564208,13572,32,1.49879691174232,13572,32,1.58123635655141,13572,32,5.29422435568085,13572
"633",33,1.21264366763918,13572,33,1.08393520677324,13572,33,1.01229826678145,13572,33,0.964961491991788,13572,33,0.911367429461767,13572,33,0.957675386611805,13572,33,1.15257368305223,13572,33,1.36636760651268,13572,33,2.07971829884324,13572,33,5.4546128152382,13572
"634",34,0.999154006724692,13572,34,0.999000214360423,13572,34,0.976980621000631,13572,34,0.934238270610259,13572,34,1.03752815213482,13572,34,1.45624348832865,13572,34,1.60751729531893,13572,34,1.20095760921117,13572,34,2.71581776892542,13572,34,8.80312861166309,13572
"635",35,1.00474366378789,13572,35,0.942608395509373,13572,35,1.01980715249265,13572,35,0.958412818742176,13572,35,1.09703085833856,13572,35,0.997830798994172,13572,35,1.23439945606908,13572,35,1.34014623798976,13572,35,1.55926704666907,13572,35,7.79548669153962,13572
"636",36,0.961155900133342,13572,36,1.16479259764789,13572,36,0.953225546666484,13572,36,1.00604489705938,13572,36,0.924191239442963,13572,36,0.969385043245109,13572,36,1.34773760273049,13572,36,1.11225896822173,13572,36,1.49876772684751,13572,36,8.69689209654449,13572
"637",37,1.34902352878101,13572,37,0.950001802983017,13572,37,1.09614317853554,13572,37,1.00866528389089,13572,37,0.967401645939474,13572,37,1.08209558359309,13572,37,1.55067405047714,13572,37,1.05311787042885,13572,37,1.83078040611119,13572,37,7.93376996249807,13572
"638",38,0.962076146868122,13572,38,0.974852393588787,13572,38,0.98140205757249,13572,38,0.95525177141645,13572,38,1.15709815053177,13572,38,1.90838825580298,13572,38,1.16837123556708,13572,38,0.943290046600744,13572,38,1.60211922193777,13572,38,9.69509796407537,13572
"639",39,1.07828288125514,13572,39,0.952396269593073,13572,39,1.0043909293036,13572,39,1.04100670485686,13572,39,0.986441704587745,13572,39,1.22016994727535,13572,39,1.10353978645924,13572,39,1.2909409816688,13572,39,1.8242030789656,13572,39,9.10387357633165,13572
"640",40,1.32952421581195,13572,40,0.980661482208729,13572,40,1.00407052536569,13572,40,1.3058070789399,13572,40,1.23859340844514,13572,40,1.07897569225729,13572,40,1.2352143849804,13572,40,1.26144694274181,13572,40,1.78612534180059,13572,40,8.83790337920068,13572
"641",41,1.23328483418347,13572,41,1.05610303766032,13572,41,1.04381573106126,13572,41,0.978471343526792,13572,41,0.971533649244522,13572,41,1.04196081601234,13572,41,1.28692530644628,13572,41,1.74554805426649,13572,41,1.47089107653533,13572,41,7.43162879736558,13572
"642",42,1.22818616680568,13572,42,0.961924922233622,13572,42,0.995155760801834,13572,42,1.01482592222266,13572,42,1.18395166654917,13572,42,0.959640411491221,13572,42,0.979339269711603,13572,42,1.22154349070071,13572,42,2.8240184964227,13572,42,9.58703009419339,13572
"643",43,0.89958262550301,13572,43,0.905760406073973,13572,43,1.03412971318843,13572,43,1.03768348882344,13572,43,1.12754895467511,13572,43,1.13749344778774,13572,43,1.72850714172963,13572,43,1.24420122207695,13572,43,1.74455442588321,13572,43,9.48652152413694,13572
"644",44,1.19426631781394,13572,44,1.55473067386817,13572,44,0.99943327806415,13572,44,1.0735315418569,13572,44,1.06095803040698,13572,44,1.07715932022707,13572,44,1.70940642431381,13572,44,1.02076759341314,13572,44,1.69272515600485,13572,44,9.23888283508239,13572
"645",45,0.961628392635429,13572,45,1.14217861141374,13572,45,0.958469572003904,13572,45,1.10108276901856,13572,45,1.04154769108852,13572,45,1.43531446439501,13572,45,1.03998129904896,13572,45,1.16464081751401,13572,45,1.29380254942672,13572,45,9.21660494329408,13572
"646",46,1.08077932319229,13572,46,0.988082896693927,13572,46,0.955493653419979,13572,46,1.07851392894032,13572,46,1.15671744452304,13572,46,0.888696817909593,13572,46,1.17724071457227,13572,46,1.17447284430643,13572,46,1.65790501051101,13572,46,10.1531046823485,13572
"647",47,1.16270831143752,13572,47,0.92835480862107,13572,47,0.963913235587774,13572,47,1.24332949903748,13572,47,1.16316770667344,13572,47,1.13578382113961,13572,47,1.02183503239553,13572,47,1.17649963203068,13572,47,1.42949073695814,13572,47,9.09827533620675,13572
"648",48,1.10007334980694,13572,48,0.964464930885779,13572,48,0.99484859436425,13572,48,1.52001542329333,13572,48,1.20852703924279,13572,48,1.14732865848851,13572,48,1.18146172196116,13572,48,1.35564313904126,13572,48,1.53579749949904,13572,48,8.10980664563044,13572
"649",49,1.11196062081359,13572,49,0.977518090236081,13572,49,1.01317304670128,13572,49,1.10211173930377,13572,49,0.918109669925909,13572,49,0.972930418073581,13572,49,1.16168804009934,13572,49,2.51115769494568,13572,49,1.70765944475463,13572,49,8.1145872616455,13572
"650",50,1.1692250017072,13572,50,1.08567313407861,13572,50,0.98074299340311,13572,50,0.976657811466564,13572,50,1.14339700093072,13572,50,1.19629637834876,13572,50,1.15022918450661,13572,50,1.54136472958621,13572,50,1.37144135422749,13572,50,6.87556607782649,13572
"651",51,1.41384529258948,13572,51,0.953316293982214,13572,51,0.97659600039938,13572,51,0.943588303871865,13572,51,0.953345356660675,13572,51,1.14763707145869,13572,51,1.15794969344596,13572,51,1.13538802428389,13572,51,1.61425786662889,13572,51,8.63809990953464,13572
"652",52,1.16727545938211,13572,52,1.2521693935909,13572,52,0.983305916230608,13572,52,0.973260226152672,13572,52,1.05904418732967,13572,52,1.09604220362276,13572,52,1.37228462764638,13572,52,1.28412725738937,13572,52,1.41213852963065,13572,52,9.13805532217578,13572
"653",53,1.13980235360372,13572,53,1.03076778785686,13572,53,1.00492837724934,13572,53,0.99932146746677,13572,53,1.32358553783651,13572,53,1.19706201604311,13572,53,1.30585327109985,13572,53,1.37880231615875,13572,53,2.1194579742006,13572,53,9.05676927659036,13572
"654",54,1.17948894547234,13572,54,1.12478903939705,13572,54,1.02208065383182,13572,54,0.939357016213273,13572,54,0.990945970913334,13572,54,0.982063261637427,13572,54,1.05913103209992,13572,54,1.40109357180777,13572,54,2.18703092299078,13572,54,8.99443753469956,13572
"655",55,1.21124270704502,13572,55,0.962508709242914,13572,55,0.986119477963211,13572,55,1.01287940535912,13572,55,1.18175875342573,13572,55,1.15057057176643,13572,55,1.50404942761252,13572,55,1.6220663310701,13572,55,2.03626399573429,13572,55,10.4848980852727,13572
"656",56,1.0775899871111,13572,56,1.43395675259215,13572,56,0.965319766116151,13572,56,0.950762443873214,13572,56,0.98756155976714,13572,56,1.18415077521484,13572,56,1.27949388936761,13572,56,1.21847121257657,13572,56,1.86806541874111,13572,56,7.58616357162626,13572
"657",57,1.18618326945542,13572,57,0.927494794465727,13572,57,1.01510401530697,13572,57,1.12722609760136,13572,57,1.03383550416643,13572,57,1.04571233984032,13572,57,1.69537436947502,13572,57,1.26589061841094,13572,57,2.75776772922793,13572,57,8.88556929056181,13572
"658",58,0.969164737110627,13572,58,1.08263464440446,13572,58,0.963946199713294,13572,58,0.958098626292659,13572,58,1.12166055522345,13572,58,1.96041494249526,13572,58,1.30309112770124,13572,58,1.25170519906622,13572,58,1.79928702955522,13572,58,7.46983868948648,13572
"659",59,0.945078509811491,13572,59,0.965394942070731,13572,59,1.05336028567244,13572,59,0.997154440398157,13572,59,0.93534686366891,13572,59,1.10518617688066,13572,59,1.06152126423536,13572,59,1.01784560787805,13572,59,1.46567258520396,13572,59,8.54303558456236,13572
"660",60,0.979061718806132,13572,60,1.44092891674156,13572,60,0.966245261245882,13572,60,1.39212697883717,13572,60,0.974675434142271,13572,60,1.17686777229185,13572,60,1.20619071246777,13572,60,0.934804909855708,13572,60,1.54461756551286,13572,60,7.54177262065219,13572
"661",61,1.21449606041345,13572,61,1.15871240047519,13572,61,0.964669800693094,13572,61,1.00381258116185,13572,61,1.33556402716454,13572,61,1.09644244712583,13572,61,1.12852194370142,13572,61,1.23789421240559,13572,61,2.01396435078662,13572,61,9.02154713676317,13572
"662",62,0.975758899599462,13572,62,1.32370551167151,13572,62,1.08511179350266,13572,62,0.936532262511646,13572,62,1.18701949938821,13572,62,1.31034257564431,13572,62,1.46764268698346,13572,62,0.988827461910363,13572,62,2.11319098406303,13572,62,8.00613545098077,13572
"663",63,1.06306209440732,13572,63,1.06816579048881,13572,63,1.02826375971455,13572,63,1.02440855125537,13572,63,0.998914440419343,13572,63,1.26645682638978,13572,63,1.34945195972006,13572,63,1.56443049778923,13572,63,1.52958946304407,13572,63,13.3506998233218,13572
"664",64,1.08783405668403,13572,64,1.14420762586399,13572,64,0.976830543176468,13572,64,0.987848674015086,13572,64,0.920053529546902,13572,64,1.45986870909289,13572,64,1.33129151816137,13572,64,1.7034794342639,13572,64,2.08326752456952,13572,64,9.65339699393583,13572
"665",65,1.15258721771463,13572,65,1.0313897820344,13572,65,0.973219074266612,13572,65,1.2467658591826,13572,65,1.2171168719868,13572,65,0.934666766651177,13572,65,1.49038147534335,13572,65,1.83885735712298,13572,65,2.21786498108507,13572,65,7.41685252163836,13572
"666",66,1.20169524382834,13572,66,1.0160624740846,13572,66,1.04954059836408,13572,66,0.995406611732371,13572,66,0.993515611279214,13572,66,1.49338839802067,13572,66,1.70828895112868,13572,66,1.21591770952655,13572,66,1.34218626670684,13572,66,9.49802810678189,13572
"667",67,1.15614408627637,13572,67,0.949720567924653,13572,67,0.988231209353768,13572,67,1.01729237533886,13572,67,1.3122952045061,13572,67,0.971360662560003,13572,67,1.25050276986649,13572,67,1.42667041323019,13572,67,1.24179583960117,13572,67,8.68190422628861,13572
"668",68,0.947540666721062,13572,68,0.98414610502053,13572,68,1.04008803311102,13572,68,0.972780528750326,13572,68,1.04375003293222,13572,68,1.13058013886128,13572,68,0.907059848944073,13572,68,1.09059893243186,13572,68,2.12615188203601,13572,68,8.72220246864502,13572
"669",69,0.982786274097062,13572,69,0.965043647385905,13572,69,0.958645448981174,13572,69,0.950796339215852,13572,69,1.0123798732573,13572,69,1.14080980442153,13572,69,1.3014730815002,13572,69,1.20617772141441,13572,69,1.82545993574818,13572,69,7.22051479658564,13572
"670",70,1.10566281054021,13572,70,1.01183770145786,13572,70,1.12556773507707,13572,70,1.02866450891251,13572,70,0.978077598935845,13572,70,1.11362493583196,13572,70,1.35649594692495,13572,70,1.05805961740081,13572,70,2.26319675739533,13572,70,9.43831266859359,13572
"671",71,1.609184549328,13572,71,0.96153519117718,13572,71,0.989786545573744,13572,71,0.941169777263168,13572,71,1.07776338786287,13572,71,0.955209948657052,13572,71,1.013577861245,13572,71,1.75559645403946,13572,71,1.68235485390688,13572,71,7.0389508722028,13572
"672",72,0.960335807990715,13572,72,1.02665655427252,13572,72,0.985984996989793,13572,72,1.07868680288305,13572,72,1.57478738452806,13572,72,1.21537890311284,13572,72,1.71315219561207,13572,72,1.38953580757775,13572,72,1.98720736548607,13572,72,7.47420898468075,13572
"673",73,0.991371533527073,13572,73,1.20542936393207,13572,73,1.05789572293301,13572,73,1.27240797958481,13572,73,0.979341442950268,13572,73,1.00508369679059,13572,73,1.29254071215497,13572,73,1.40032278545655,13572,73,1.43194889573216,13572,73,7.6822793364697,13572
"674",74,1.03419385037433,13572,74,1.25213661196113,13572,74,0.964312093735611,13572,74,1.01979476837734,13572,74,0.991614508487938,13572,74,1.1249197764983,13572,74,1.20799689697241,13572,74,1.28672326672473,13572,74,1.52588427771797,13572,74,10.7916352994281,13572
"675",75,1.04948978181401,13572,75,0.993276805063519,13572,75,0.987979033287929,13572,75,1.03331564919711,13572,75,1.08449598253725,13572,75,1.0101302374623,13572,75,1.16982805771799,13572,75,1.57038907855359,13572,75,1.62416888753102,13572,75,7.35900976811735,13572
"676",76,1.25407015424588,13572,76,1.22184758056942,13572,76,1.05067225959382,13572,76,1.0141579930173,13572,76,0.942749468962609,13572,76,1.19159481471489,13572,76,1.11391482697311,13572,76,1.06326764981632,13572,76,1.55077980533129,13572,76,8.50841530415784,13572
"677",77,1.22086469305381,13572,77,1.15708970759612,13572,77,0.962082706353618,13572,77,1.16755808463429,13572,77,0.974171628983812,13572,77,0.936538946979252,13572,77,1.20352136004908,13572,77,0.964024210727468,13572,77,1.33135532730053,13572,77,10.4033960838619,13572
"678",78,1.01819660881591,13572,78,1.2536179723675,13572,78,1.0314321413142,13572,78,1.0059356197897,13572,78,1.09217996886836,13572,78,0.94141526070679,13572,78,1.05393656599611,13572,78,0.967630520807287,13572,78,1.71301777414803,13572,78,8.79449086644507,13572
"679",79,1.20217558737846,13572,79,0.946952152365719,13572,79,0.976807710615627,13572,79,0.985270119723014,13572,79,0.941907782687743,13572,79,0.981746777620517,13572,79,1.08159489008243,13572,79,1.04371365721072,13572,79,1.13290808295627,13572,79,7.99420740645847,13572
"680",80,1.09344265608326,13572,80,0.946770049603107,13572,80,1.00610047494839,13572,80,1.16371207459244,13572,80,0.959749795565001,13572,80,1.10968772867476,13572,80,2.05264733631645,13572,80,1.44144612608352,13572,80,1.7948915947896,13572,80,7.3279656913239,13572
"681",81,1.10528441049589,13572,81,1.2223680572128,13572,81,0.976171397518951,13572,81,1.46996950913466,13572,81,1.20532389109767,13572,81,1.1889899806061,13572,81,1.33446991981969,13572,81,1.48195256796262,13572,81,1.73449965295299,13572,81,8.97064591005844,13572
"682",82,1.32547452459536,13572,82,1.50509678980043,13572,82,1.03484159011353,13572,82,0.953236596605002,13572,82,1.16987909886529,13572,82,1.14732432140845,13572,82,1.55050584538549,13572,82,1.3779657331349,13572,82,2.20410634738629,13572,82,8.51119150513587,13572
"683",83,1.06476955849869,13572,83,0.963144278900112,13572,83,1.02492928784645,13572,83,0.982107937777016,13572,83,1.30691698367272,13572,83,1.05805400691981,13572,83,1.19236774722665,13572,83,1.16689770061389,13572,83,1.89725273054012,13572,83,7.66488631524013,13572
"684",84,1.20037815736447,13572,84,0.984778012401072,13572,84,0.981819747267728,13572,84,0.969143979750881,13572,84,0.956673560588345,13572,84,1.52027714740067,13572,84,1.85665648036468,13572,84,0.99897871518909,13572,84,1.73500434241806,13572,84,10.7118730061868,13572
"685",85,0.932137512395468,13572,85,1.43244392423868,13572,85,0.965623159148716,13572,85,0.974937489704753,13572,85,1.04784561908479,13572,85,0.961939247233544,13572,85,1.01773388353459,13572,85,1.08714786528926,13572,85,1.14312881364327,13572,85,11.1488176319056,13572
"686",86,0.926952222977904,13572,86,1.10593922759597,13572,86,1.00135311376059,13572,86,1.05317174802756,13572,86,1.23051175127902,13572,86,1.10962125288211,13572,86,1.58096830916186,13572,86,1.79705397570945,13572,86,1.53230280957619,13572,86,7.87842035911324,13572
"687",87,0.968722609365813,13572,87,1.10155948865944,13572,87,1.04010110565253,13572,87,0.963290560600575,13572,87,1.14452636702843,13572,87,0.972656076875085,13572,87,1.29061083102358,13572,87,0.996345501637515,13572,87,1.483486672475,13572,87,8.7461307710247,13572
"688",88,0.971909628485832,13572,88,1.15203355556568,13572,88,1.0195706641833,13572,88,0.963170825060855,13572,88,0.966111893432279,13572,88,1.09168451926031,13572,88,1.50375235151029,13572,88,1.44504195513286,13572,88,1.61458363625551,13572,88,7.29323312886172,13572
"689",89,1.08646561226588,13572,89,0.940261904962519,13572,89,1.01156337888594,13572,89,0.938185284505607,13572,89,0.978001548763567,13572,89,1.14127945345422,13572,89,1.06928228128517,13572,89,1.17385717120965,13572,89,1.83837752358915,13572,89,9.23884465198881,13572
"690",90,1.4454502128543,13572,90,1.0500440222202,13572,90,0.990017962542211,13572,90,0.996329296790996,13572,90,1.10279154789034,13572,90,1.25843152759323,13572,90,1.4060611186482,13572,90,0.957840133197118,13572,90,1.4616671718561,13572,90,9.08872344543151,13572
"691",91,1.05948970721582,13572,91,0.983587352046786,13572,91,0.997922314945178,13572,91,1.13651554144507,13572,91,1.17330798354057,13572,91,1.29643424845134,13572,91,1.34029105518094,13572,91,1.30821586081934,13572,91,1.55824062343794,13572,91,7.18079412865809,13572
"692",92,0.975294034856868,13572,92,1.05349808591398,13572,92,1.01372964354473,13572,92,0.955605756365221,13572,92,1.22434463114273,13572,92,1.04418889009471,13572,92,1.04725978469412,13572,92,1.40767768202723,13572,92,1.43653175892339,13572,92,12.6279326376305,13572
"693",93,1.34247128152486,13572,93,0.981223461480163,13572,93,1.00204554556475,13572,93,0.93265506896993,13572,93,1.18554181557093,13572,93,1.16808356711654,13572,93,1.40893168037904,13572,93,1.13010115640596,13572,93,2.02532758154198,13572,93,6.7710366341577,13572
"694",94,1.08360889234922,13572,94,0.955683881682728,13572,94,0.953040091403266,13572,94,1.0100397799081,13572,94,0.955901330311642,13572,94,1.05992604649965,13572,94,1.12910082335063,13572,94,0.971231355785132,13572,94,2.43294297427432,13572,94,7.1752805828819,13572
"695",95,1.03650180130962,13572,95,1.09072959280478,13572,95,0.992522552073421,13572,95,1.01951395726282,13572,95,1.22838258176544,13572,95,1.26428436692388,13572,95,1.08111719576453,13572,95,1.69726201705738,13572,95,1.97581725988986,13572,95,6.94218806874762,13572
"696",96,0.946426339740347,13572,96,1.20264290536066,13572,96,1.05063539623535,13572,96,0.977263716969495,13572,96,1.21436961878881,13572,96,1.09441366677661,13572,96,1.29448223731399,13572,96,1.39208767826933,13572,96,2.17091189775277,13572,96,7.47686212024157,13572
"697",97,1.37168486548822,13572,97,0.958055966905631,13572,97,0.996766784935831,13572,97,1.38890360379756,13572,97,0.963163833551548,13572,97,0.978117577492225,13572,97,1.07124545224343,13572,97,1.15839365815305,13572,97,1.31395320595896,13572,97,7.96711033683439,13572
"698",98,1.21065589088365,13572,98,0.987752431836816,13572,98,1.00908956090585,13572,98,0.978056554554295,13572,98,0.990327624612684,13572,98,1.37901538250291,13572,98,0.932874554218721,13572,98,1.03085414983856,13572,98,1.8481725066145,13572,98,8.93874695626222,13572
